RankingFuncionPesos,ndcg
152578,0.976022395429328
152579,0.9755436598846222
152580,0.9753990323752669
152581,0.9750824256146673
152582,0.9748810975965231
152583,0.9744196007937842
152584,0.9746573719091809
152585,0.9744640990345332
152586,0.9738840959157103
152587,0.9738708103587018
152588,0.9732871236214604
152589,0.9724621674040128
152590,0.973230909519154
152591,0.9725139997283123
152592,0.9724158264148692
152593,0.9719432949423437
152594,0.9710077933713362
152595,0.9709337498619292
152596,0.9704459383699784
152597,0.9700171287568523
152598,0.969402512670498
152599,0.9689704499225924
152600,0.9685232748636711
152601,0.9681401991658168
152602,0.9673390241231737
152603,0.9664181291806463
152604,0.9590675551926257
152605,0.9774210567683287
152606,0.9788711830269426
152607,0.9784795162385311
152608,0.9783585898365283
152609,0.9779953535489208
152610,0.9787245674997637
152611,0.978630765854276
152612,0.9784140410378541
152613,0.9778302792648064
152614,0.9773528436792684
152615,0.977071001810148
152616,0.9764278248156871
152617,0.9762784879199361
152618,0.975774832307591
152619,0.9757367976826538
152620,0.9755055404903825
152621,0.9751713779709872
152622,0.975268227902818
152623,0.9749975938232791
152624,0.9742793054846219
152625,0.9742316357497353
152626,0.9737917289170187
152627,0.9729340817276071
152628,0.9725692816443076
152629,0.9729459382032065
152630,0.9724672762917465
152631,0.9724987108712533
152632,0.9724879311896933
152633,0.9714743240457047
152634,0.9711719386150853
152635,0.9709641069406743
152636,0.9708900634312672
152637,0.9704396786561765
152638,0.9699353433052277
152639,0.9691354500043675
152640,0.9687187134118984
152641,0.9683098918862147
152642,0.9677868703772944
152643,0.9669011506666945
152644,0.9590675551926257
152645,0.9773914227814166
152646,0.9795133364310666
152647,0.9803388508783372
152648,0.9788063926700653
152649,0.978909453231457
152650,0.9790041270722977
152651,0.9784122634735289
152652,0.9781965736350087
152653,0.9773314354695272
152654,0.9767887724892154
152655,0.9767812936667418
152656,0.976280136640028
152657,0.9762109524959061
152658,0.9756187444525349
152659,0.9757502868899753
152660,0.9756368736916784
152661,0.9750298540580096
152662,0.9748328010264502
152663,0.974442707732082
152664,0.9736962516192945
152665,0.9728357654117895
152666,0.972677077497503
152667,0.97265130390341
152668,0.9724475710247565
152669,0.9724516402340047
152670,0.9724987108712533
152671,0.9717599249055864
152672,0.9717599249055864
152673,0.9714743240457047
152674,0.9711154321657803
152675,0.9709280413258631
152676,0.9707704949885279
152677,0.970325741490427
152678,0.9696258553554704
152679,0.9689364025491807
152680,0.968439187086794
152681,0.9678430128832681
152682,0.9677743564544824
152683,0.9595552914926523
152684,0.9779242719694043
152685,0.9792532312939068
152686,0.9801129270151488
152687,0.9786592702077792
152688,0.9785387198336088
152689,0.978447674675644
152690,0.9779632638397711
152691,0.9779047708740375
152692,0.9773790033765662
152693,0.9767770739385565
152694,0.97648518155315
152695,0.9765166209794602
152696,0.9761762751033944
152697,0.9755927440600473
152698,0.9753063164238492
152699,0.9751501826719617
152700,0.9745753697916701
152701,0.9737142244836072
152702,0.9731462062333961
152703,0.9735406674057047
152704,0.9726481796769021
152705,0.9724440317724008
152706,0.9724377690067193
152707,0.9724105323624556
152708,0.9717365660549635
152709,0.9717442888478447
152710,0.9717599249055864
152711,0.9717162384749244
152712,0.9714414172966026
152713,0.9709504557076143
152714,0.9708444110342642
152715,0.9705398575169131
152716,0.9703161519148763
152717,0.9694981247030439
152718,0.9686006049398069
152719,0.9680451816492689
152720,0.9678430128832681
152721,0.9597741108208486
152722,0.9787631312640125
152723,0.9789288921560756
152724,0.9797050224565461
152725,0.9793266955726176
152726,0.9782696323318705
152727,0.9784144453913878
152728,0.9779370063329276
152729,0.9777511408161729
152730,0.9776817856899079
152731,0.9769551797400997
152732,0.9768489481784489
152733,0.9760354943353237
152734,0.9757033722401075
152735,0.97544136264143
152736,0.9747492494638864
152737,0.9740130424711243
152738,0.9734964724068749
152739,0.9740862204875654
152740,0.9730494413363437
152741,0.9725993863705553
152742,0.9725111816352938
152743,0.9723743142531606
152744,0.9714906891366762
152745,0.9715409292956779
152746,0.971698821228749
152747,0.9716856794487595
152748,0.9717162384749244
152749,0.9717162384749244
152750,0.9713564684328632
152751,0.9708796454346584
152752,0.9706862367225967
152753,0.9703770043119904
152754,0.970184006994316
152755,0.9689531401561542
152756,0.9684715537986889
152757,0.9678320351491464
152758,0.9605761750542686
152759,0.9784085243843258
152760,0.9787939327213562
152761,0.9794696425468917
152762,0.9792989110405153
152763,0.9781291138245559
152764,0.9782717103601407
152765,0.9782208676901953
152766,0.9779876329275375
152767,0.9773660856144881
152768,0.9764650505753751
152769,0.9764701200658786
152770,0.9757493445759228
152771,0.9749685906019268
152772,0.9741636817452425
152773,0.9738008114034856
152774,0.9740545665017354
152775,0.9733196697467571
152776,0.9731572993895202
152777,0.972777263977302
152778,0.9724430606417571
152779,0.9716661956066536
152780,0.9714103519956935
152781,0.971427050841597
152782,0.971455972018323
152783,0.9714838790607935
152784,0.9716146718170571
152785,0.9716856794487595
152786,0.9715377167258411
152787,0.9711092313892086
152788,0.9707621422060636
152789,0.9704754039639151
152790,0.9702174137763783
152791,0.9699318219905766
152792,0.9688023172001297
152793,0.96798801558802
152794,0.9605657621505382
152795,0.9783769743503982
152796,0.979282618323584
152797,0.9790134979766224
152798,0.9794464011696502
152799,0.9785972763190007
152800,0.9783771060982805
152801,0.9782373395143035
152802,0.9776468416044632
152803,0.9770858290004344
152804,0.9760220365051392
152805,0.9753499320698354
152806,0.9746644834700028
152807,0.9742018249278986
152808,0.9741394910230768
152809,0.9736614072214648
152810,0.9735124257295182
152811,0.9732224315294559
152812,0.9729810580604892
152813,0.9718580454453152
152814,0.9716616764291143
152815,0.9714027036191993
152816,0.9713051446285222
152817,0.9713156638543189
152818,0.9713330957073244
152819,0.9713779621962788
152820,0.9714081574900383
152821,0.9714820934945814
152822,0.9711715885381881
152823,0.9709865446557542
152824,0.9706169793770942
152825,0.9704641704611623
152826,0.9700417403536473
152827,0.9697236861353798
152828,0.9685687573726052
152829,0.960714819573153
152830,0.978475715942422
152831,0.9794530623985993
152832,0.9790324289923166
152833,0.978901883104054
152834,0.9790269268314022
152835,0.9783185066625466
152836,0.9780464834862381
152837,0.976897733750106
152838,0.9763144364561781
152839,0.9754822071380187
152840,0.9757256224444899
152841,0.9746175044497545
152842,0.9741597855185979
152843,0.9737927011993798
152844,0.9735369019948332
152845,0.9732257386543575
152846,0.9723083786328353
152847,0.9721510680273526
152848,0.9718219004195675
152849,0.9716396675089326
152850,0.9712253539625127
152851,0.9712166105508044
152852,0.9712480451303113
152853,0.971259022864433
152854,0.9712177227568646
152855,0.9712135272645851
152856,0.9712283137940967
152857,0.9709390006252525
152858,0.9706588928162456
152859,0.9703109431829808
152860,0.969966229460797
152861,0.9698707559161328
152862,0.9695782342275395
152863,0.9606280800661023
152864,0.9781420374831614
152865,0.979195603195029
152866,0.9794512702590287
152867,0.9786189560466463
152868,0.9787329788187242
152869,0.9775477840143204
152870,0.9771670739954407
152871,0.9761702234547607
152872,0.976306510413914
152873,0.9756731159770863
152874,0.9750469206289251
152875,0.9743030499452203
152876,0.9740515164676071
152877,0.9736763463625742
152878,0.9727074179843501
152879,0.9724184956152904
152880,0.972235593660018
152881,0.9719802018508833
152882,0.971739936612656
152883,0.9713466882036909
152884,0.971185469074725
152885,0.9712552453058534
152886,0.9712480451303113
152887,0.9711882125914775
152888,0.9710890553308765
152889,0.9710791791684913
152890,0.9710367801354985
152891,0.9706920593991616
152892,0.9702965477395211
152893,0.9701167689807416
152894,0.969966229460797
152895,0.9697802249738342
152896,0.9617902857637461
152897,0.9780934698201044
152898,0.9791223740866923
152899,0.9791786763456058
152900,0.97795067985976
152901,0.9780249398269034
152902,0.9779499081107121
152903,0.9775443029418066
152904,0.9764620441187163
152905,0.9758786947575596
152906,0.9757318512867496
152907,0.9749518097082658
152908,0.9742424041995831
152909,0.9732081624758193
152910,0.9726608043215607
152911,0.9726374992831698
152912,0.9722758721575417
152913,0.9721294458144785
152914,0.9719134584760624
152915,0.9715306620991975
152916,0.9711472565046094
152917,0.9711777140607875
152918,0.9711374147757019
152919,0.9711394544216937
152920,0.9710791791684913
152921,0.9710367801354985
152922,0.9710367801354985
152923,0.9709914108927573
152924,0.9703781072295213
152925,0.9698812409925439
152926,0.9695684398866133
152927,0.9696421465557779
152928,0.9624160680187367
152929,0.9775334121499704
152930,0.9783953391236735
152931,0.9784492078932083
152932,0.9786099891591339
152933,0.9779861108543388
152934,0.9778707308927679
152935,0.9768584245941547
152936,0.9764115033165264
152937,0.9758562681530387
152938,0.9757842381222865
152939,0.9741880294437294
152940,0.973518882147247
152941,0.9730542440844532
152942,0.9725698563997754
152943,0.9723002738689244
152944,0.9721959589753832
152945,0.9719988244323813
152946,0.9718966221928257
152947,0.9713237443928407
152948,0.9711114714900771
152949,0.9710860493178639
152950,0.9710005463516885
152951,0.9710414680050791
152952,0.9710121570536753
152953,0.9710367801354985
152954,0.9710104259294775
152955,0.9708198268474605
152956,0.9703267104909836
152957,0.9698381041664503
152958,0.969487469264456
152959,0.9622060025092212
152960,0.9773348342727753
152961,0.9788796333368642
152962,0.9784295324153173
152963,0.978037926300692
152964,0.9779366622006616
152965,0.9776604574061207
152966,0.9775622191782645
152967,0.9763750471275554
152968,0.9750938787630535
152969,0.9750142923557634
152970,0.9741804590901131
152971,0.9734091261423192
152972,0.9728663928086896
152973,0.972410749151817
152974,0.972189079458057
152975,0.9720807860790716
152976,0.9719333738641259
152977,0.971858294259366
152978,0.9711706430648828
152979,0.9710305378023869
152980,0.9709630623736424
152981,0.9709770158948775
152982,0.9709592488904326
152983,0.9710121570536753
152984,0.9709242999889569
152985,0.9707952037656369
152986,0.9705328604975048
152987,0.9701841227840651
152988,0.9696523473699317
152989,0.9622060025092212
152990,0.977336003914044
152991,0.9781535883867017
152992,0.9783904396143482
152993,0.977925774368756
152994,0.9782733863953521
152995,0.9776228587379593
152996,0.9762043056132316
152997,0.9755926123112929
152998,0.9753599839466269
152999,0.9746818937421089
153000,0.9742613163548869
153001,0.9734367660959835
153002,0.9724484759647074
153003,0.9723288015204298
153004,0.9721734940747897
153005,0.9719469941287199
153006,0.971844432830326
153007,0.9716203881203095
153008,0.9709415039565208
153009,0.9709630623736424
153010,0.9709206633406497
153011,0.9709206633406497
153012,0.9709316410747715
153013,0.9707884165806602
153014,0.9707952037656369
153015,0.9707540282361128
153016,0.9703840369850378
153017,0.9699990288389742
153018,0.9622619215334859
153019,0.9773195937977924
153020,0.9782039874775192
153021,0.9783382347698072
153022,0.9777775599724617
153023,0.9776937764210843
153024,0.9773018240841239
153025,0.976048879564262
153026,0.975547569780781
153027,0.9753910529467554
153028,0.9745802731138117
153029,0.9741134945274146
153030,0.9732909501953746
153031,0.9724604499096497
153032,0.9723009645852501
153033,0.9720713165857998
153034,0.9717876054882498
153035,0.9715716766408092
153036,0.9714609393104816
153037,0.9708994796698122
153038,0.9709206633406497
153039,0.9709206633406497
153040,0.9709206633406497
153041,0.9707670684788012
153042,0.9706735122572092
153043,0.9707011200728701
153044,0.9707438070270994
153045,0.9702916857328704
153046,0.9628107756813825
153047,0.9770311447746293
153048,0.9782680658359305
153049,0.9779859511752294
153050,0.9772486359471325
153051,0.9776603131830509
153052,0.9771236558397268
153053,0.9759702852353924
153054,0.9761222399373192
153055,0.9753409355051276
153056,0.9745555398410749
153057,0.9740469376847666
153058,0.9731164207683678
153059,0.9725587452331869
153060,0.9721661562583639
153061,0.9718672329082967
153062,0.9716767611912809
153063,0.9714199864781508
153064,0.9713673288462831
153065,0.9708309044736422
153066,0.9708570806368195
153067,0.9709206633406497
153068,0.9707670684788012
153069,0.9706735122572092
153070,0.9706735122572092
153071,0.9706735122572092
153072,0.9706908988638567
153073,0.9628107756813825
153074,0.9766003828950851
153075,0.9778770067599879
153076,0.9774355163610096
153077,0.9772509295845805
153078,0.9770463541455262
153079,0.9768270479490098
153080,0.9762450774602083
153081,0.9760770800023783
153082,0.9752380452996776
153083,0.9747261414852746
153084,0.9738455234208981
153085,0.9730700282678171
153086,0.9725839445855708
153087,0.9720521464424864
153088,0.9717272897457447
153089,0.9714149292865748
153090,0.9713557559518611
153091,0.9712030852716558
153092,0.9708155658149071
153093,0.9707355648960273
153094,0.9706663318776717
153095,0.9706554010586353
153096,0.9706735122572092
153097,0.9706735122572092
153098,0.9706632910481955
153099,0.9634937656208764
153100,0.9766003828950851
153101,0.9780005717465691
153102,0.9773870799358784
153103,0.9772460165157922
153104,0.9769331788812523
153105,0.9767809712242256
153106,0.9760793616004254
153107,0.9760374064881073
153108,0.9757081302487876
153109,0.9744980238402184
153110,0.9736123838172803
153111,0.9728895333798648
153112,0.972530878827542
153113,0.9720619974471092
153114,0.971654106009561
153115,0.9713414297080825
153116,0.9713757971900377
153117,0.9712030852716558
153118,0.9706997513887204
153119,0.9706395998776067
153120,0.9705720701420614
153121,0.9705570213901362
153122,0.9706099295533789
153123,0.9706632910481955
153124,0.9634937656208764
153125,0.976589603213525
153126,0.9779446891378808
153127,0.9773821925959466
153128,0.9771361934951666
153129,0.9769257809334402
153130,0.9759816338234537
153131,0.9759912872845508
153132,0.9761665213305475
153133,0.9753534228044787
153134,0.9742640699479318
153135,0.973506674456
153136,0.97282616151016
153137,0.9722066301631731
153138,0.9720945193832381
153139,0.9715124405424356
153140,0.9713713858575568
153141,0.9713124273501479
153142,0.9710385126756853
153143,0.9706509932189369
153144,0.9705791748609137
153145,0.9705460436560146
153146,0.9705570213901362
153147,0.9705570213901362
153148,0.9633876306297756
153149,0.9765668165308645
153150,0.9778858333823801
153151,0.9772142430159078
153152,0.9770630836170947
153153,0.9769086784543958
153154,0.9759707240077675
153155,0.9758670453707319
153156,0.9759120446306678
153157,0.9749525327246565
153158,0.9738446996906275
153159,0.9733130292720801
153160,0.9730779571824693
153161,0.972103387194541
153162,0.9719474981645512
153163,0.971617118581786
153164,0.9713641856820147
153165,0.971015507826332
153166,0.9709952182371339
153167,0.9706098176894127
153168,0.9705460436560146
153169,0.9705460436560146
153170,0.9705570213901362
153171,0.9633876306297756
153172,0.9764570257146136
153173,0.977845927191612
153174,0.9770719506054057
153175,0.9771177143481535
153176,0.9767524218463037
153177,0.9758830428677157
153178,0.9757765817547925
153179,0.9754583295131566
153180,0.9750635173055202
153181,0.9742868597327724
153182,0.9735831481855214
153183,0.9729901704030685
153184,0.9721038036885936
153185,0.9718003531666759
153186,0.9716359415086302
153187,0.9713238263380412
153188,0.970974332296808
153189,0.970974332296808
153190,0.9705344321479915
153191,0.9705574369973448
153192,0.9705570213901362
153193,0.9633977642904158
153194,0.9764029851256968
153195,0.9779259761450027
153196,0.9770421046685592
153197,0.9771173987553582
153198,0.9763792941140935
153199,0.9757417776712011
153200,0.9756971857061638
153201,0.9752446082083471
153202,0.9748776781378639
153203,0.9742459909003283
153204,0.9735125322041365
153205,0.9729510524136927
153206,0.9719558302848442
153207,0.9716459896464208
153208,0.9715399764902093
153209,0.9715050211511674
153210,0.970974332296808
153211,0.9709219516047399
153212,0.9705344321479915
153213,0.9705344321479915
153214,0.9633977642904158
153215,0.9763750780832263
153216,0.9778895113723156
153217,0.9770287386685267
153218,0.9764841921492519
153219,0.9754169723592094
153220,0.97553220719125
153221,0.975462355961383
153222,0.9750003525037438
153223,0.9745638318771207
153224,0.9745975657159354
153225,0.9738510828442095
153226,0.9728181870785376
153227,0.9720067893432577
153228,0.9715399764902093
153229,0.9715050211511674
153230,0.9713050345185246
153231,0.9710496495244314
153232,0.9709219516047399
153233,0.9705344321479915
153234,0.9633749670822972
153235,0.9763750780832263
153236,0.9778606685878389
153237,0.9768650559171776
153238,0.9764286590533768
153239,0.9752357489148713
153240,0.9754678849993991
153241,0.9753390376073496
153242,0.9747900385782712
153243,0.9745029177606866
153244,0.9745477850816546
153245,0.9737770288214966
153246,0.9726531016232006
153247,0.97210472417957
153248,0.9715050211511674
153249,0.9715050211511674
153250,0.9712786803125036
153251,0.9712526538264566
153252,0.9709219516047399
153253,0.9633749670822972
153254,0.9763027879402487
153255,0.9775776955298594
153256,0.9768196203919726
153257,0.9762414068490423
153258,0.9751839234371439
153259,0.9753995165573064
153260,0.9751783635293934
153261,0.9744301974518739
153262,0.9742495681833214
153263,0.9742343851598523
153264,0.9738576107964022
153265,0.9728619200340348
153266,0.9721054093079423
153267,0.9715390962757735
153268,0.9714857716639987
153269,0.9712526538264566
153270,0.9712526538264566
153271,0.9637521099372687
153272,0.976257320321153
153273,0.9774214286142672
153274,0.9768614789700307
153275,0.9761759572980033
153276,0.9750161643071912
153277,0.9752902594518065
153278,0.9750240667848588
153279,0.9743595820236832
153280,0.9740455631574705
153281,0.9740219342556845
153282,0.9734858884964297
153283,0.9732124135177119
153284,0.9722326670543697
153285,0.9716566377138264
153286,0.9712526538264566
153287,0.9712526538264566
153288,0.9641344734626598
153289,0.9761433365027674
153290,0.9774374756215012
153291,0.9767214607252722
153292,0.9758649857615107
153293,0.9749723390835245
153294,0.9750634850682144
153295,0.9748593165058208
153296,0.9743266911477216
153297,0.9738016011247711
153298,0.9734889636183311
153299,0.9734845039878606
153300,0.9735152825876437
153301,0.9724382193535238
153302,0.9716643118378182
153303,0.9712526538264566
153304,0.9641344734626598
153305,0.9760983675605359
153306,0.9772434302145742
153307,0.9766868633902016
153308,0.975016013056177
153309,0.974999090233715
153310,0.9749601035857534
153311,0.9745703460452811
153312,0.9742163134985345
153313,0.9737107554817006
153314,0.9733051993045013
153315,0.9734845039878606
153316,0.9734876747719825
153317,0.9733110810562312
153318,0.9716643118378182
153319,0.9641344734626598
153320,0.9759834050962389
153321,0.977243872425583
153322,0.9767020270495991
153323,0.9749769896254273
153324,0.9749398755527565
153325,0.9747638972551521
153326,0.9744864618390368
153327,0.9739523730465927
153328,0.9734830326512481
153329,0.973072638636306
153330,0.9734596311229985
153331,0.9733375217076254
153332,0.9733110810562312
153333,0.9643431598861372
153334,0.9758775483068582
153335,0.9767898586131671
153336,0.9760763017597633
153337,0.9747980631940463
153338,0.9746482091103839
153339,0.9744953556869315
153340,0.9744510056462645
153341,0.9737114609326829
153342,0.9734926357374583
153343,0.973072638636306
153344,0.9734034309801309
153345,0.9732834732405701
153346,0.9663914059635632
153347,0.9758775483068582
153348,0.9766537853227931
153349,0.9759253013211362
153350,0.9746959618913206
153351,0.9746055171724155
153352,0.9742463175447245
153353,0.974079669970121
153354,0.9735030050667922
153355,0.9732605446865379
153356,0.973072638636306
153357,0.9732185449687707
153358,0.9663174985232429
153359,0.9758775483068582
153360,0.976408446919697
153361,0.975498355751896
153362,0.974776947905714
153363,0.9743846449327442
153364,0.9742831772963375
153365,0.9738414470061864
153366,0.973534439646299
153367,0.973063270023626
153368,0.9729412883712186
153369,0.9660896368091425
153370,0.9756801561182651
153371,0.9762092876462706
153372,0.9746930934738575
153373,0.9746359553045779
153374,0.9742274216723293
153375,0.9741365684686835
153376,0.9737174170191136
153377,0.973534439646299
153378,0.9728347026997927
153379,0.9660583418384608
153380,0.9756801561182651
153381,0.9762644288337153
153382,0.9746852156797575
153383,0.9745199303349623
153384,0.9742442920150635
153385,0.9738788564672722
153386,0.9737174170191136
153387,0.9734820589542313
153388,0.9659526093786464
153389,0.9754904014467407
153390,0.9762947445728993
153391,0.974728782668344
153392,0.9742004635916103
153393,0.9740529398617024
153394,0.9739034354565917
153395,0.9734820589542313
153396,0.9666629389571894
153397,0.9754636694466755
153398,0.9757660078676408
153399,0.9746359553045779
153400,0.9742442920150635
153401,0.9738430973944541
153402,0.9738770812505708
153403,0.9666629389571894
153404,0.9754636694466755
153405,0.9754724476516642
153406,0.9743846449327442
153407,0.973831553181004
153408,0.9738430973944541
153409,0.9668967351020812
153410,0.9754636694466755
153411,0.9746852156797575
153412,0.9742442920150635
153413,0.9738430973944541
153414,0.9670440306031762
153415,0.9754636694466755
153416,0.9746359553045779
153417,0.9738430973944541
153418,0.9670440306031762
153419,0.9754636694466755
153420,0.9742442920150635
153421,0.9670440306031762
153422,0.9754636694466755
153423,0.9670440306031762
153424,0.9678069326769249
153425,0.9702059061351574
153426,0.9719588801553485
153427,0.9718334913416273
153428,0.9712089902234817
153429,0.9707661903293457
153430,0.9707955094502928
153431,0.9705430393885063
153432,0.9705888185154214
153433,0.9704000988319713
153434,0.9702062907651582
153435,0.9695174881118892
153436,0.9694124221336888
153437,0.969303941064859
153438,0.9690669167567677
153439,0.9691223501889473
153440,0.9688060844042559
153441,0.9687225321480002
153442,0.968440365059732
153443,0.9681698084272499
153444,0.9679024158924521
153445,0.9674541231745928
153446,0.9672779954663518
153447,0.9670364402735392
153448,0.967026343659005
153449,0.9669679247207662
153450,0.966712708037076
153451,0.9665372330604731
153452,0.9663472238648738
153453,0.9663381272862419
153454,0.9663541237979323
153455,0.9659971870254779
153456,0.9651489253252631
153457,0.9647734924789373
153458,0.9647771425127601
153459,0.9646104250022879
153460,0.9642391669371863
153461,0.9640155514452359
153462,0.9637669264724105
153463,0.9633200963997435
153464,0.9630690805795722
153465,0.9628554018040214
153466,0.9622441238105809
153467,0.9618590890738352
153468,0.9613594208006777
153469,0.9607804380665771
153470,0.9603672049551795
153471,0.9603672049551795
153472,0.9603672049551795
153473,0.9603672049551795
153474,0.9603672049551795
153475,0.9446347601626228
153476,0.9708793663072587
153477,0.9727203425507402
153478,0.972707032417696
153479,0.9722637225940237
153480,0.9720541935975094
153481,0.9719973846267295
153482,0.9717359101641208
153483,0.9717014866827808
153484,0.9715763121833569
153485,0.971346166316362
153486,0.9707143208630896
153487,0.9706544261941644
153488,0.9705160877056311
153489,0.9702708666778225
153490,0.970350307724299
153491,0.9700099731907161
153492,0.9698742512347194
153493,0.9695899224887896
153494,0.9693854531179015
153495,0.9690121977789422
153496,0.9686106617188873
153497,0.9683700957493003
153498,0.9682737478030032
153499,0.9682449088040495
153500,0.9687720060359959
153501,0.968583871453669
153502,0.9683110347029579
153503,0.9682595845251146
153504,0.9682427482418782
153505,0.9680852097260975
153506,0.9679086917462081
153507,0.9672077663262557
153508,0.9667096035631929
153509,0.9667135855760277
153510,0.9665186909995723
153511,0.9661639561955995
153512,0.9659317100360227
153513,0.9657062549823835
153514,0.9653409347348221
153515,0.9649587676521154
153516,0.9652270476463279
153517,0.9647324197618687
153518,0.964114622988895
153519,0.9635228977877589
153520,0.9631156558922919
153521,0.9662414040217479
153522,0.967840546658256
153523,0.9682435936193542
153524,0.9669643383843589
153525,0.9583571563143607
153526,0.9715427063353665
153527,0.9730588370419144
153528,0.9732035931516453
153529,0.9729697598759588
153530,0.9726441394537343
153531,0.9724960558051602
153532,0.9722975269239238
153533,0.9723078977413157
153534,0.9722663155244123
153535,0.9720494179861521
153536,0.9713909874020533
153537,0.9712452286257787
153538,0.9711867591877508
153539,0.9709996333926831
153540,0.9709651410111068
153541,0.970673745599505
153542,0.9705327147989132
153543,0.9702643403119243
153544,0.9700083082927591
153545,0.9696530181933408
153546,0.9691758898130061
153547,0.9689444862808299
153548,0.9688979418400098
153549,0.9688326670994057
153550,0.9687282514813278
153551,0.9683625662630387
153552,0.9683670735179989
153553,0.9683303333141031
153554,0.9681943702014122
153555,0.9685189054986024
153556,0.9684340569418851
153557,0.967917987958338
153558,0.9672827761584676
153559,0.9672133764783044
153560,0.9670319279940517
153561,0.9667308924585752
153562,0.9663117402934036
153563,0.9660213552836336
153564,0.9658021453920232
153565,0.9654603517938711
153566,0.968253969593928
153567,0.9694381290350758
153568,0.968883625235481
153569,0.9692554864597376
153570,0.9682435936193542
153571,0.9679784744466788
153572,0.9669643383843589
153573,0.9660854620481054
153574,0.9583571563143607
153575,0.9716436327515252
153576,0.9729087140552778
153577,0.9735368028433506
153578,0.972907361212892
153579,0.972670316923613
153580,0.9724340330819006
153581,0.9723316953872609
153582,0.9722227052225547
153583,0.9722022502823022
153584,0.9719754503751245
153585,0.9712858441105808
153586,0.9712740970081448
153587,0.9712610448015094
153588,0.971043050514499
153589,0.970942986011171
153590,0.9706304711148166
153591,0.9703339464002362
153592,0.9702977789555037
153593,0.969948900451009
153594,0.9699539775369771
153595,0.9696860527423878
153596,0.9695722873806394
153597,0.9694789269504797
153598,0.9693501002160296
153599,0.9691071283316565
153600,0.9688620355047984
153601,0.9687835488707357
153602,0.9686646087415113
153603,0.9683697296163285
153604,0.968356899454946
153605,0.9681742807863767
153606,0.9679714762166193
153607,0.9674827345581147
153608,0.967280336768746
153609,0.96727452631117
153610,0.9701325237875801
153611,0.9697611441902407
153612,0.9710681833715408
153613,0.9706174917013844
153614,0.9711379982196453
153615,0.970265188612774
153616,0.9696816321202033
153617,0.9689105263971676
153618,0.9671446873344722
153619,0.9669643383843589
153620,0.9661724936726874
153621,0.9658964222217546
153622,0.9583571563143607
153623,0.9715882153151125
153624,0.972879034233722
153625,0.9736258509610559
153626,0.9729078906887725
153627,0.9727459821680743
153628,0.9722912285142842
153629,0.9723272666170565
153630,0.9721978543562536
153631,0.9726888106362093
153632,0.9721864964452555
153633,0.9717469971043415
153634,0.971814507213576
153635,0.9715597803437318
153636,0.9715694079767209
153637,0.9712265384115761
153638,0.9711047417770362
153639,0.9708023407337025
153640,0.970668878804747
153641,0.9703242022739962
153642,0.9697157694862508
153643,0.9694824944469058
153644,0.9694063000182492
153645,0.9692649031116226
153646,0.9692004826570964
153647,0.9688464145386001
153648,0.9689693937066981
153649,0.9689026199996822
153650,0.9687763992768494
153651,0.968579411288604
153652,0.9686130144882296
153653,0.9715948125890119
153654,0.9710939795233718
153655,0.9722737298904442
153656,0.9720802269849877
153657,0.9719993114441157
153658,0.9726985520206398
153659,0.9723139822356303
153660,0.9712119153472635
153661,0.9708326273742313
153662,0.9706325793124891
153663,0.9697943344328277
153664,0.9686912420627625
153665,0.9674198899776967
153666,0.9661724936726874
153667,0.9660854620481054
153668,0.9658964222217546
153669,0.9583571563143607
153670,0.9718563229681467
153671,0.9731578799602274
153672,0.9740839588658807
153673,0.9735502698367049
153674,0.9732358014075414
153675,0.9727954395976616
153676,0.9727380348666212
153677,0.9726407398679798
153678,0.972648431699278
153679,0.9718337654104362
153680,0.9716091931002389
153681,0.971663929818642
153682,0.9714186819768219
153683,0.9714260854433495
153684,0.9710526240309204
153685,0.9708849258444697
153686,0.9707112131083692
153687,0.9705381419909526
153688,0.9702629430590167
153689,0.96973978001073
153690,0.9696151946447794
153691,0.9695542997771582
153692,0.9694535169426008
153693,0.9692071975549911
153694,0.9690144799354176
153695,0.9721443649820435
153696,0.9720377556797304
153697,0.9733912737799597
153698,0.9733736467266394
153699,0.9733490630536689
153700,0.9730813038593616
153701,0.9736526811614995
153702,0.9732607014938067
153703,0.9729501442887196
153704,0.9723659502489201
153705,0.9720686543275425
153706,0.9720505599965306
153707,0.9711293673245106
153708,0.969876057393498
153709,0.9690450700264944
153710,0.9686620318201155
153711,0.9671162539318972
153712,0.9665055686087258
153713,0.9659476903057822
153714,0.9656942534557535
153715,0.9583571563143607
153716,0.9717181047898867
153717,0.9729309729459759
153718,0.9738500145711413
153719,0.9735385606672305
153720,0.9729704702086726
153721,0.9726188855133375
153722,0.9726389647862529
153723,0.9724119947851565
153724,0.9724422233617684
153725,0.9718801003015229
153726,0.9715323212206757
153727,0.9715892134774232
153728,0.9715218952993327
153729,0.971630668980043
153730,0.971131811534908
153731,0.971032652473276
153732,0.9707653591968557
153733,0.9706537756987477
153734,0.9701567143147021
153735,0.9697315285744746
153736,0.9727805530015348
153737,0.972651496574693
153738,0.9724684162830102
153739,0.9738238868725059
153740,0.9737568127158713
153741,0.9736455684648101
153742,0.9734951687598604
153743,0.9744497352472189
153744,0.9743161500257697
153745,0.9742504149369079
153746,0.9735352568124931
153747,0.9730933226903852
153748,0.9727734945342532
153749,0.9727847808441394
153750,0.9723137159803934
153751,0.9716879590388217
